2016-10-13_18:48:07.726 [软件] DMI自检完毕，准备启动。
2016-10-13_18:48:15.337 [车载] 车辆紧急制动。
2016-10-13_18:48:15.436 [车载] 车辆常用制动。
2016-10-13_18:48:15.437 [车载] 车辆紧急制动。
2016-10-13_18:48:15.536 [车载] 车辆常用制动。
2016-10-13_18:48:15.536 [车载] 车辆紧急制动。
2016-10-13_18:48:15.631 [车载] 车辆常用制动。
2016-10-13_18:48:15.632 [车载] 车辆紧急制动。
2016-10-13_18:48:15.743 [车载] 车辆常用制动。
2016-10-13_18:48:15.743 [车载] 车辆紧急制动。
2016-10-13_18:48:15.937 [车载] 车辆常用制动。
2016-10-13_18:48:15.937 [车载] 车辆紧急制动。
2016-10-13_18:48:16.033 [车载] 车辆常用制动。
2016-10-13_18:48:16.033 [车载] 车辆紧急制动。
2016-10-13_18:48:16.133 [车载] 车辆常用制动。
2016-10-13_18:48:16.133 [车载] 车辆紧急制动。
2016-10-13_18:48:16.236 [车载] 车辆常用制动。
2016-10-13_18:48:16.236 [车载] 车辆紧急制动。
2016-10-13_18:48:16.335 [车载] 车辆常用制动。
2016-10-13_18:48:16.335 [车载] 车辆紧急制动。
2016-10-13_18:48:16.531 [车载] 车辆常用制动。
2016-10-13_18:48:16.531 [车载] 车辆紧急制动。
2016-10-13_18:48:16.734 [车载] 车辆常用制动。
2016-10-13_18:48:16.734 [车载] 车辆紧急制动。
2016-10-13_18:48:16.837 [车载] 车辆常用制动。
2016-10-13_18:48:16.837 [车载] 车辆紧急制动。
2016-10-13_18:48:16.935 [车载] 车辆常用制动。
2016-10-13_18:48:16.935 [车载] 车辆紧急制动。
2016-10-13_18:48:17.034 [车载] 车辆常用制动。
2016-10-13_18:48:17.035 [车载] 车辆紧急制动。
2016-10-13_18:48:17.132 [车载] 车辆常用制动。
2016-10-13_18:48:17.132 [车载] 车辆紧急制动。
2016-10-13_18:48:17.234 [车载] 车辆常用制动。
2016-10-13_18:48:17.234 [车载] 车辆紧急制动。
2016-10-13_18:48:17.338 [车载] 车辆常用制动。
2016-10-13_18:48:17.338 [车载] 车辆紧急制动。
2016-10-13_18:48:17.432 [车载] 车辆常用制动。
2016-10-13_18:48:17.432 [车载] 车辆紧急制动。
2016-10-13_18:48:17.634 [车载] 车辆常用制动。
2016-10-13_18:48:17.634 [车载] 车辆紧急制动。
2016-10-13_18:48:17.731 [车载] 车辆常用制动。
2016-10-13_18:48:17.731 [车载] 车辆紧急制动。
2016-10-13_18:48:17.834 [车载] 车辆常用制动。
2016-10-13_18:48:17.834 [车载] 车辆紧急制动。
2016-10-13_18:48:17.935 [车载] 车辆常用制动。
2016-10-13_18:48:17.936 [车载] 车辆紧急制动。
2016-10-13_18:48:18.034 [车载] 车辆常用制动。
2016-10-13_18:48:18.034 [车载] 车辆紧急制动。
2016-10-13_18:48:18.132 [车载] 车辆常用制动。
2016-10-13_18:48:18.132 [车载] 车辆紧急制动。
2016-10-13_18:48:18.233 [车载] 车辆常用制动。
2016-10-13_18:48:18.233 [车载] 车辆紧急制动。
2016-10-13_18:48:18.335 [车载] 车辆常用制动。
2016-10-13_18:48:18.335 [车载] 车辆紧急制动。
2016-10-13_18:48:18.435 [车载] 车辆常用制动。
2016-10-13_18:48:18.435 [车载] 车辆紧急制动。
2016-10-13_18:48:18.535 [车载] 车辆常用制动。
2016-10-13_18:48:18.535 [车载] 车辆紧急制动。
2016-10-13_18:48:18.632 [车载] 车辆常用制动。
2016-10-13_18:48:18.632 [车载] 车辆紧急制动。
2016-10-13_18:48:18.735 [车载] 车辆常用制动。
2016-10-13_18:48:18.735 [车载] 车辆紧急制动。
2016-10-13_18:48:18.836 [车载] 车辆常用制动。
2016-10-13_18:48:18.836 [车载] 车辆紧急制动。
2016-10-13_18:48:18.932 [车载] 车辆常用制动。
2016-10-13_18:48:18.932 [车载] 车辆紧急制动。
2016-10-13_18:48:19.034 [车载] 车辆常用制动。
2016-10-13_18:48:19.034 [车载] 车辆紧急制动。
2016-10-13_18:48:19.131 [车载] 车辆常用制动。
2016-10-13_18:48:19.132 [车载] 车辆紧急制动。
2016-10-13_18:48:19.232 [车载] 车辆常用制动。
2016-10-13_18:48:19.232 [车载] 车辆紧急制动。
2016-10-13_18:48:19.335 [车载] 车辆常用制动。
2016-10-13_18:48:19.335 [车载] 车辆紧急制动。
2016-10-13_18:48:19.433 [车载] 车辆常用制动。
2016-10-13_18:48:19.433 [车载] 车辆紧急制动。
2016-10-13_18:48:19.534 [车载] 车辆常用制动。
2016-10-13_18:48:19.534 [车载] 车辆紧急制动。
2016-10-13_18:48:19.635 [车载] 车辆常用制动。
2016-10-13_18:48:19.635 [车载] 车辆紧急制动。
2016-10-13_18:48:19.737 [车载] 车辆常用制动。
2016-10-13_18:48:19.738 [车载] 车辆紧急制动。
2016-10-13_18:48:19.935 [车载] 车辆常用制动。
2016-10-13_18:48:19.935 [车载] 车辆紧急制动。
2016-10-13_18:48:20.032 [车载] 车辆常用制动。
2016-10-13_18:48:20.032 [车载] 车辆紧急制动。
2016-10-13_18:48:20.136 [车载] 车辆常用制动。
2016-10-13_18:48:20.136 [车载] 车辆紧急制动。
2016-10-13_18:48:20.236 [车载] 车辆常用制动。
2016-10-13_18:48:20.236 [车载] 车辆紧急制动。
2016-10-13_18:48:20.340 [车载] 车辆常用制动。
2016-10-13_18:48:20.340 [车载] 车辆紧急制动。
2016-10-13_18:48:20.534 [车载] 车辆常用制动。
2016-10-13_18:48:20.534 [车载] 车辆紧急制动。
2016-10-13_18:48:20.631 [车载] 车辆常用制动。
2016-10-13_18:48:20.631 [车载] 车辆紧急制动。
2016-10-13_18:48:20.734 [车载] 车辆常用制动。
2016-10-13_18:48:20.735 [车载] 车辆紧急制动。
2016-10-13_18:48:20.843 [车载] 车辆常用制动。
2016-10-13_18:48:20.843 [车载] 车辆紧急制动。
2016-10-13_18:48:21.032 [车载] 车辆常用制动。
2016-10-13_18:48:21.032 [车载] 车辆紧急制动。
2016-10-13_18:48:21.132 [车载] 车辆常用制动。
2016-10-13_18:48:21.132 [车载] 车辆紧急制动。
2016-10-13_18:48:21.235 [车载] 车辆常用制动。
2016-10-13_18:48:21.235 [车载] 车辆紧急制动。
2016-10-13_18:48:21.332 [车载] 车辆常用制动。
2016-10-13_18:48:21.332 [车载] 车辆紧急制动。
2016-10-13_18:48:21.431 [车载] 车辆常用制动。
2016-10-13_18:48:21.431 [车载] 车辆紧急制动。
2016-10-13_18:48:21.531 [车载] 车辆常用制动。
2016-10-13_18:48:21.532 [车载] 车辆紧急制动。
2016-10-13_18:48:21.631 [车载] 车辆常用制动。
2016-10-13_18:48:21.632 [车载] 车辆紧急制动。
2016-10-13_18:48:21.733 [车载] 车辆常用制动。
2016-10-13_18:48:21.733 [车载] 车辆紧急制动。
2016-10-13_18:48:21.835 [车载] 车辆常用制动。
2016-10-13_18:48:21.835 [车载] 车辆紧急制动。
2016-10-13_18:48:21.937 [车载] 车辆常用制动。
2016-10-13_18:48:21.938 [车载] 车辆紧急制动。
2016-10-13_18:48:22.035 [车载] 车辆常用制动。
2016-10-13_18:48:22.035 [车载] 车辆紧急制动。
2016-10-13_18:48:22.133 [车载] 车辆常用制动。
2016-10-13_18:48:22.133 [车载] 车辆紧急制动。
2016-10-13_18:48:22.236 [车载] 车辆常用制动。
2016-10-13_18:48:22.236 [车载] 车辆紧急制动。
2016-10-13_18:48:22.333 [车载] 车辆常用制动。
2016-10-13_18:48:22.333 [车载] 车辆紧急制动。
2016-10-13_18:48:22.438 [车载] 车辆常用制动。
2016-10-13_18:48:22.448 [车载] 车辆紧急制动。
2016-10-13_18:48:22.550 [车载] 车辆常用制动。
2016-10-13_18:48:22.550 [车载] 车辆紧急制动。
2016-10-13_18:48:22.635 [车载] 车辆常用制动。
2016-10-13_18:48:22.636 [车载] 车辆紧急制动。
2016-10-13_18:48:22.732 [车载] 车辆常用制动。
2016-10-13_18:48:22.732 [车载] 车辆紧急制动。
2016-10-13_18:48:22.931 [车载] 车辆常用制动。
2016-10-13_18:48:22.931 [车载] 车辆紧急制动。
2016-10-13_18:48:23.134 [车载] 车辆常用制动。
2016-10-13_18:48:23.135 [车载] 车辆紧急制动。
2016-10-13_18:48:23.234 [车载] 车辆常用制动。
2016-10-13_18:48:23.234 [车载] 车辆紧急制动。
2016-10-13_18:48:23.332 [车载] 车辆常用制动。
2016-10-13_18:48:23.332 [车载] 车辆紧急制动。
2016-10-13_18:48:23.434 [车载] 车辆常用制动。
2016-10-13_18:48:23.434 [车载] 车辆紧急制动。
2016-10-13_18:48:23.532 [车载] 车辆常用制动。
2016-10-13_18:48:23.532 [车载] 车辆紧急制动。
2016-10-13_18:48:23.634 [车载] 车辆常用制动。
2016-10-13_18:48:23.634 [车载] 车辆紧急制动。
2016-10-13_18:48:23.734 [车载] 车辆常用制动。
2016-10-13_18:48:23.734 [车载] 车辆紧急制动。
2016-10-13_18:48:23.835 [车载] 车辆常用制动。
2016-10-13_18:48:23.835 [车载] 车辆紧急制动。
2016-10-13_18:48:23.931 [车载] 车辆常用制动。
2016-10-13_18:48:23.932 [车载] 车辆紧急制动。
2016-10-13_18:48:24.035 [车载] 车辆常用制动。
2016-10-13_18:48:24.035 [车载] 车辆紧急制动。
2016-10-13_18:48:24.136 [车载] 车辆常用制动。
2016-10-13_18:48:24.136 [车载] 车辆紧急制动。
2016-10-13_18:48:24.335 [车载] 车辆常用制动。
2016-10-13_18:48:24.335 [车载] 车辆紧急制动。
2016-10-13_18:48:24.552 [车载] 车辆常用制动。
2016-10-13_18:48:24.552 [车载] 车辆紧急制动。
2016-10-13_18:48:24.632 [车载] 车辆常用制动。
2016-10-13_18:48:24.632 [车载] 车辆紧急制动。
2016-10-13_18:48:24.737 [车载] 车辆常用制动。
2016-10-13_18:48:24.737 [车载] 车辆紧急制动。
2016-10-13_18:48:24.833 [车载] 车辆常用制动。
2016-10-13_18:48:24.833 [车载] 车辆紧急制动。
2016-10-13_18:48:24.932 [车载] 车辆常用制动。
2016-10-13_18:48:24.932 [车载] 车辆紧急制动。
2016-10-13_18:48:25.034 [车载] 车辆常用制动。
2016-10-13_18:48:25.034 [车载] 车辆紧急制动。
2016-10-13_18:48:25.139 [车载] 车辆常用制动。
2016-10-13_18:48:25.139 [车载] 车辆紧急制动。
2016-10-13_18:48:25.347 [车载] 车辆常用制动。
2016-10-13_18:48:25.347 [车载] 车辆紧急制动。
2016-10-13_18:48:25.435 [车载] 车辆常用制动。
2016-10-13_18:48:25.435 [车载] 车辆紧急制动。
2016-10-13_18:48:25.632 [车载] 车辆常用制动。
2016-10-13_18:48:25.632 [车载] 车辆紧急制动。
2016-10-13_18:48:25.736 [车载] 车辆常用制动。
2016-10-13_18:48:25.736 [车载] 车辆紧急制动。
2016-10-13_18:48:25.833 [车载] 车辆常用制动。
2016-10-13_18:48:25.833 [车载] 车辆紧急制动。
2016-10-13_18:48:25.932 [车载] 车辆常用制动。
2016-10-13_18:48:25.932 [车载] 车辆紧急制动。
2016-10-13_18:48:26.032 [车载] 车辆常用制动。
2016-10-13_18:48:26.032 [车载] 车辆紧急制动。
2016-10-13_18:48:26.131 [车载] 车辆常用制动。
2016-10-13_18:48:26.132 [车载] 车辆紧急制动。
2016-10-13_18:48:26.232 [车载] 车辆常用制动。
2016-10-13_18:48:26.232 [车载] 车辆紧急制动。
2016-10-13_18:48:26.335 [车载] 车辆常用制动。
2016-10-13_18:48:26.336 [车载] 车辆紧急制动。
2016-10-13_18:48:26.431 [车载] 车辆常用制动。
2016-10-13_18:48:26.431 [车载] 车辆紧急制动。
2016-10-13_18:48:26.531 [车载] 车辆常用制动。
2016-10-13_18:48:26.532 [车载] 车辆紧急制动。
2016-10-13_18:48:26.632 [车载] 车辆常用制动。
2016-10-13_18:48:26.632 [车载] 车辆紧急制动。
2016-10-13_18:48:26.739 [车载] 车辆常用制动。
2016-10-13_18:48:26.739 [车载] 车辆紧急制动。
2016-10-13_18:48:26.836 [车载] 车辆常用制动。
2016-10-13_18:48:26.836 [车载] 车辆紧急制动。
2016-10-13_18:48:26.931 [车载] 车辆常用制动。
2016-10-13_18:48:26.931 [车载] 车辆紧急制动。
2016-10-13_18:48:27.135 [车载] 车辆常用制动。
2016-10-13_18:48:27.136 [车载] 车辆紧急制动。
2016-10-13_18:48:27.235 [车载] 车辆常用制动。
2016-10-13_18:48:27.235 [车载] 车辆紧急制动。
2016-10-13_18:48:27.332 [车载] 车辆常用制动。
2016-10-13_18:48:27.332 [车载] 车辆紧急制动。
2016-10-13_18:48:27.433 [车载] 车辆常用制动。
2016-10-13_18:48:27.433 [车载] 车辆紧急制动。
2016-10-13_18:48:27.532 [车载] 车辆常用制动。
2016-10-13_18:48:27.532 [车载] 车辆紧急制动。
2016-10-13_18:48:27.634 [车载] 车辆常用制动。
2016-10-13_18:48:27.634 [车载] 车辆紧急制动。
2016-10-13_18:48:27.734 [车载] 车辆常用制动。
2016-10-13_18:48:27.734 [车载] 车辆紧急制动。
2016-10-13_18:48:27.834 [车载] 车辆常用制动。
2016-10-13_18:48:27.835 [车载] 车辆紧急制动。
2016-10-13_18:48:27.932 [车载] 车辆常用制动。
2016-10-13_18:48:27.932 [车载] 车辆紧急制动。
2016-10-13_18:48:28.032 [车载] 车辆常用制动。
2016-10-13_18:48:28.032 [车载] 车辆紧急制动。
2016-10-13_18:48:28.132 [车载] 车辆常用制动。
2016-10-13_18:48:28.132 [车载] 车辆紧急制动。
2016-10-13_18:48:28.235 [车载] 车辆常用制动。
2016-10-13_18:48:28.235 [车载] 车辆紧急制动。
2016-10-13_18:48:28.336 [车载] 车辆常用制动。
2016-10-13_18:48:28.336 [车载] 车辆紧急制动。
2016-10-13_18:48:28.433 [车载] 车辆常用制动。
2016-10-13_18:48:28.433 [车载] 车辆紧急制动。
2016-10-13_18:48:28.533 [车载] 车辆常用制动。
2016-10-13_18:48:28.533 [车载] 车辆紧急制动。
2016-10-13_18:48:28.635 [车载] 车辆常用制动。
2016-10-13_18:48:28.635 [车载] 车辆紧急制动。
2016-10-13_18:48:28.741 [车载] 车辆常用制动。
2016-10-13_18:48:28.741 [车载] 车辆紧急制动。
2016-10-13_18:48:28.833 [车载] 车辆常用制动。
2016-10-13_18:48:28.833 [车载] 车辆紧急制动。
2016-10-13_18:48:28.935 [车载] 车辆常用制动。
2016-10-13_18:48:28.936 [车载] 车辆紧急制动。
2016-10-13_18:48:29.037 [车载] 车辆常用制动。
2016-10-13_18:48:29.037 [车载] 车辆紧急制动。
2016-10-13_18:48:29.137 [车载] 车辆常用制动。
2016-10-13_18:48:29.138 [车载] 车辆紧急制动。
2016-10-13_18:48:29.233 [车载] 车辆常用制动。
2016-10-13_18:48:29.233 [车载] 车辆紧急制动。
2016-10-13_18:48:29.331 [车载] 车辆常用制动。
2016-10-13_18:48:29.331 [车载] 车辆紧急制动。
2016-10-13_18:48:29.435 [车载] 车辆常用制动。
2016-10-13_18:48:29.436 [车载] 车辆紧急制动。
2016-10-13_18:48:29.539 [车载] 车辆常用制动。
2016-10-13_18:48:29.539 [车载] 车辆紧急制动。
2016-10-13_18:48:29.634 [车载] 车辆常用制动。
2016-10-13_18:48:29.634 [车载] 车辆紧急制动。
2016-10-13_18:48:29.733 [车载] 车辆常用制动。
2016-10-13_18:48:29.733 [车载] 车辆紧急制动。
2016-10-13_18:48:29.840 [车载] 车辆常用制动。
2016-10-13_18:48:29.841 [车载] 车辆紧急制动。
2016-10-13_18:48:29.933 [车载] 车辆常用制动。
2016-10-13_18:48:29.933 [车载] 车辆紧急制动。
2016-10-13_18:48:30.030 [车载] 车辆常用制动。
2016-10-13_18:48:30.030 [车载] 车辆紧急制动。
2016-10-13_18:48:30.135 [车载] 车辆常用制动。
2016-10-13_18:48:30.136 [车载] 车辆紧急制动。
2016-10-13_18:48:30.233 [车载] 车辆常用制动。
2016-10-13_18:48:30.233 [车载] 车辆紧急制动。
2016-10-13_18:48:30.334 [车载] 车辆常用制动。
2016-10-13_18:48:30.334 [车载] 车辆紧急制动。
2016-10-13_18:48:30.435 [车载] 车辆常用制动。
2016-10-13_18:48:30.435 [车载] 车辆紧急制动。
2016-10-13_18:48:30.533 [车载] 车辆常用制动。
2016-10-13_18:48:30.533 [车载] 车辆紧急制动。
2016-10-13_18:48:30.633 [车载] 车辆常用制动。
2016-10-13_18:48:30.633 [车载] 车辆紧急制动。
2016-10-13_18:48:30.737 [车载] 车辆常用制动。
2016-10-13_18:48:30.737 [车载] 车辆紧急制动。
2016-10-13_18:48:30.837 [车载] 车辆常用制动。
2016-10-13_18:48:30.837 [车载] 车辆紧急制动。
2016-10-13_18:48:30.934 [车载] 车辆常用制动。
2016-10-13_18:48:30.934 [车载] 车辆紧急制动。
2016-10-13_18:48:31.035 [车载] 车辆常用制动。
2016-10-13_18:48:31.035 [车载] 车辆紧急制动。
2016-10-13_18:48:31.132 [车载] 车辆常用制动。
2016-10-13_18:48:31.132 [车载] 车辆紧急制动。
2016-10-13_18:48:31.233 [车载] 车辆常用制动。
2016-10-13_18:48:31.233 [车载] 车辆紧急制动。
2016-10-13_18:48:31.335 [车载] 车辆常用制动。
2016-10-13_18:48:31.335 [车载] 车辆紧急制动。
2016-10-13_18:48:31.437 [车载] 车辆常用制动。
2016-10-13_18:48:31.437 [车载] 车辆紧急制动。
2016-10-13_18:48:31.535 [车载] 车辆常用制动。
2016-10-13_18:48:31.535 [车载] 车辆紧急制动。
2016-10-13_18:48:31.635 [车载] 车辆常用制动。
2016-10-13_18:48:31.635 [车载] 车辆紧急制动。
2016-10-13_18:48:31.735 [车载] 车辆常用制动。
2016-10-13_18:48:31.735 [车载] 车辆紧急制动。
2016-10-13_18:48:31.831 [车载] 车辆常用制动。
2016-10-13_18:48:31.831 [车载] 车辆紧急制动。
2016-10-13_18:48:32.033 [车载] 车辆常用制动。
2016-10-13_18:48:32.033 [车载] 车辆紧急制动。
2016-10-13_18:48:32.132 [车载] 车辆常用制动。
2016-10-13_18:48:32.132 [车载] 车辆紧急制动。
2016-10-13_18:48:32.235 [车载] 车辆常用制动。
2016-10-13_18:48:32.235 [车载] 车辆紧急制动。
2016-10-13_18:48:32.334 [车载] 车辆常用制动。
2016-10-13_18:48:32.335 [车载] 车辆紧急制动。
2016-10-13_18:48:32.432 [车载] 车辆常用制动。
2016-10-13_18:48:32.433 [车载] 车辆紧急制动。
2016-10-13_18:48:32.533 [车载] 车辆常用制动。
2016-10-13_18:48:32.533 [车载] 车辆紧急制动。
2016-10-13_18:48:32.636 [车载] 车辆常用制动。
2016-10-13_18:48:32.636 [车载] 车辆紧急制动。
2016-10-13_18:48:32.733 [车载] 车辆常用制动。
2016-10-13_18:48:32.733 [车载] 车辆紧急制动。
2016-10-13_18:48:32.817 [车载] 车辆常用制动。
2016-10-13_18:48:32.817 [车载] 车辆紧急制动。
2016-10-13_18:48:32.817 [车载] 车辆常用制动。
2016-10-13_18:48:32.817 [车载] 车辆紧急制动。
2016-10-13_18:48:32.817 [车载] 车辆常用制动。
2016-10-13_18:48:32.817 [软件] DMI关闭。
