2016-10-13_17:20:31.930 [软件] DMI自检完毕，准备启动。
2016-10-13_17:20:36.959 [车载] 前方限速10公里每小时。
2016-10-13_17:20:36.960 [车载] 车辆常用制动。
2016-10-13_17:20:36.960 [车载] 当前超速。
2016-10-13_17:20:37.034 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.034 [车载] 车辆常用制动。
2016-10-13_17:20:37.034 [车载] 当前超速。
2016-10-13_17:20:37.132 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.132 [车载] 车辆常用制动。
2016-10-13_17:20:37.132 [车载] 当前超速。
2016-10-13_17:20:37.236 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.236 [车载] 车辆常用制动。
2016-10-13_17:20:37.236 [车载] 当前超速。
2016-10-13_17:20:37.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.332 [车载] 车辆常用制动。
2016-10-13_17:20:37.332 [车载] 当前超速。
2016-10-13_17:20:37.535 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.535 [车载] 车辆常用制动。
2016-10-13_17:20:37.535 [车载] 当前超速。
2016-10-13_17:20:37.634 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.634 [车载] 车辆常用制动。
2016-10-13_17:20:37.634 [车载] 当前超速。
2016-10-13_17:20:37.731 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.731 [车载] 车辆常用制动。
2016-10-13_17:20:37.731 [车载] 当前超速。
2016-10-13_17:20:37.837 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.837 [车载] 车辆常用制动。
2016-10-13_17:20:37.837 [车载] 当前超速。
2016-10-13_17:20:37.933 [车载] 前方限速10公里每小时。
2016-10-13_17:20:37.933 [车载] 车辆常用制动。
2016-10-13_17:20:37.933 [车载] 当前超速。
2016-10-13_17:20:38.143 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.144 [车载] 车辆常用制动。
2016-10-13_17:20:38.144 [车载] 当前超速。
2016-10-13_17:20:38.232 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.232 [车载] 车辆常用制动。
2016-10-13_17:20:38.232 [车载] 当前超速。
2016-10-13_17:20:38.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.332 [车载] 车辆常用制动。
2016-10-13_17:20:38.332 [车载] 当前超速。
2016-10-13_17:20:38.438 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.439 [车载] 车辆常用制动。
2016-10-13_17:20:38.439 [车载] 当前超速。
2016-10-13_17:20:38.532 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.532 [车载] 车辆常用制动。
2016-10-13_17:20:38.532 [车载] 当前超速。
2016-10-13_17:20:38.637 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.637 [车载] 车辆常用制动。
2016-10-13_17:20:38.637 [车载] 当前超速。
2016-10-13_17:20:38.739 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.739 [车载] 车辆常用制动。
2016-10-13_17:20:38.739 [车载] 当前超速。
2016-10-13_17:20:38.838 [车载] 前方限速10公里每小时。
2016-10-13_17:20:38.839 [车载] 车辆常用制动。
2016-10-13_17:20:38.839 [车载] 当前超速。
2016-10-13_17:20:39.035 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.035 [车载] 车辆常用制动。
2016-10-13_17:20:39.035 [车载] 当前超速。
2016-10-13_17:20:39.136 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.136 [车载] 车辆常用制动。
2016-10-13_17:20:39.136 [车载] 当前超速。
2016-10-13_17:20:39.234 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.234 [车载] 车辆常用制动。
2016-10-13_17:20:39.234 [车载] 当前超速。
2016-10-13_17:20:39.338 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.338 [车载] 车辆常用制动。
2016-10-13_17:20:39.338 [车载] 当前超速。
2016-10-13_17:20:39.433 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.433 [车载] 车辆常用制动。
2016-10-13_17:20:39.433 [车载] 当前超速。
2016-10-13_17:20:39.534 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.558 [车载] 车辆常用制动。
2016-10-13_17:20:39.558 [车载] 当前超速。
2016-10-13_17:20:39.657 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.657 [车载] 车辆常用制动。
2016-10-13_17:20:39.657 [车载] 当前超速。
2016-10-13_17:20:39.850 [车载] 前方限速10公里每小时。
2016-10-13_17:20:39.852 [车载] 车辆常用制动。
2016-10-13_17:20:39.852 [车载] 当前超速。
2016-10-13_17:20:40.032 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.032 [车载] 车辆常用制动。
2016-10-13_17:20:40.032 [车载] 当前超速。
2016-10-13_17:20:40.132 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.132 [车载] 车辆常用制动。
2016-10-13_17:20:40.132 [车载] 当前超速。
2016-10-13_17:20:40.236 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.237 [车载] 车辆常用制动。
2016-10-13_17:20:40.237 [车载] 当前超速。
2016-10-13_17:20:40.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.332 [车载] 车辆常用制动。
2016-10-13_17:20:40.332 [车载] 当前超速。
2016-10-13_17:20:40.434 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.435 [车载] 车辆常用制动。
2016-10-13_17:20:40.435 [车载] 当前超速。
2016-10-13_17:20:40.538 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.538 [车载] 车辆常用制动。
2016-10-13_17:20:40.539 [车载] 当前超速。
2016-10-13_17:20:40.640 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.640 [车载] 车辆常用制动。
2016-10-13_17:20:40.640 [车载] 当前超速。
2016-10-13_17:20:40.736 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.736 [车载] 车辆常用制动。
2016-10-13_17:20:40.736 [车载] 当前超速。
2016-10-13_17:20:40.836 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.836 [车载] 车辆常用制动。
2016-10-13_17:20:40.837 [车载] 当前超速。
2016-10-13_17:20:40.933 [车载] 前方限速10公里每小时。
2016-10-13_17:20:40.933 [车载] 车辆常用制动。
2016-10-13_17:20:40.933 [车载] 当前超速。
2016-10-13_17:20:41.038 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.038 [车载] 车辆常用制动。
2016-10-13_17:20:41.038 [车载] 当前超速。
2016-10-13_17:20:41.137 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.138 [车载] 车辆常用制动。
2016-10-13_17:20:41.138 [车载] 当前超速。
2016-10-13_17:20:41.232 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.232 [车载] 车辆常用制动。
2016-10-13_17:20:41.232 [车载] 当前超速。
2016-10-13_17:20:41.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.332 [车载] 车辆常用制动。
2016-10-13_17:20:41.332 [车载] 当前超速。
2016-10-13_17:20:41.435 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.435 [车载] 车辆常用制动。
2016-10-13_17:20:41.435 [车载] 当前超速。
2016-10-13_17:20:41.532 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.532 [车载] 车辆常用制动。
2016-10-13_17:20:41.532 [车载] 当前超速。
2016-10-13_17:20:41.633 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.634 [车载] 车辆常用制动。
2016-10-13_17:20:41.634 [车载] 当前超速。
2016-10-13_17:20:41.735 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.735 [车载] 车辆常用制动。
2016-10-13_17:20:41.735 [车载] 当前超速。
2016-10-13_17:20:41.852 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.852 [车载] 车辆常用制动。
2016-10-13_17:20:41.852 [车载] 当前超速。
2016-10-13_17:20:41.935 [车载] 前方限速10公里每小时。
2016-10-13_17:20:41.935 [车载] 车辆常用制动。
2016-10-13_17:20:41.935 [车载] 当前超速。
2016-10-13_17:20:42.032 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.032 [车载] 车辆常用制动。
2016-10-13_17:20:42.032 [车载] 当前超速。
2016-10-13_17:20:42.134 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.134 [车载] 车辆常用制动。
2016-10-13_17:20:42.134 [车载] 当前超速。
2016-10-13_17:20:42.232 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.232 [车载] 车辆常用制动。
2016-10-13_17:20:42.232 [车载] 当前超速。
2016-10-13_17:20:42.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.332 [车载] 车辆常用制动。
2016-10-13_17:20:42.332 [车载] 当前超速。
2016-10-13_17:20:42.435 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.435 [车载] 车辆常用制动。
2016-10-13_17:20:42.435 [车载] 当前超速。
2016-10-13_17:20:42.538 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.538 [车载] 车辆常用制动。
2016-10-13_17:20:42.538 [车载] 当前超速。
2016-10-13_17:20:42.636 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.636 [车载] 车辆常用制动。
2016-10-13_17:20:42.637 [车载] 当前超速。
2016-10-13_17:20:42.735 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.735 [车载] 车辆常用制动。
2016-10-13_17:20:42.736 [车载] 当前超速。
2016-10-13_17:20:42.836 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.836 [车载] 车辆常用制动。
2016-10-13_17:20:42.836 [车载] 当前超速。
2016-10-13_17:20:42.932 [车载] 前方限速10公里每小时。
2016-10-13_17:20:42.941 [车载] 车辆常用制动。
2016-10-13_17:20:42.941 [车载] 当前超速。
2016-10-13_17:20:43.036 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.036 [车载] 车辆常用制动。
2016-10-13_17:20:43.036 [车载] 当前超速。
2016-10-13_17:20:43.236 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.237 [车载] 车辆常用制动。
2016-10-13_17:20:43.237 [车载] 当前超速。
2016-10-13_17:20:43.436 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.437 [车载] 车辆常用制动。
2016-10-13_17:20:43.437 [车载] 当前超速。
2016-10-13_17:20:43.540 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.556 [车载] 车辆常用制动。
2016-10-13_17:20:43.556 [车载] 当前超速。
2016-10-13_17:20:43.633 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.633 [车载] 车辆常用制动。
2016-10-13_17:20:43.633 [车载] 当前超速。
2016-10-13_17:20:43.733 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.742 [车载] 车辆常用制动。
2016-10-13_17:20:43.742 [车载] 当前超速。
2016-10-13_17:20:43.900 [车载] 前方限速10公里每小时。
2016-10-13_17:20:43.900 [车载] 车辆常用制动。
2016-10-13_17:20:43.900 [车载] 当前超速。
2016-10-13_17:20:44.033 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.033 [车载] 车辆常用制动。
2016-10-13_17:20:44.033 [车载] 当前超速。
2016-10-13_17:20:44.138 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.138 [车载] 车辆常用制动。
2016-10-13_17:20:44.139 [车载] 当前超速。
2016-10-13_17:20:44.331 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.331 [车载] 车辆常用制动。
2016-10-13_17:20:44.331 [车载] 当前超速。
2016-10-13_17:20:44.432 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.432 [车载] 车辆常用制动。
2016-10-13_17:20:44.432 [车载] 当前超速。
2016-10-13_17:20:44.541 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.545 [车载] 车辆常用制动。
2016-10-13_17:20:44.545 [车载] 当前超速。
2016-10-13_17:20:44.734 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.734 [车载] 车辆常用制动。
2016-10-13_17:20:44.734 [车载] 当前超速。
2016-10-13_17:20:44.938 [车载] 前方限速10公里每小时。
2016-10-13_17:20:44.938 [车载] 车辆常用制动。
2016-10-13_17:20:44.938 [车载] 当前超速。
2016-10-13_17:20:45.035 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.035 [车载] 车辆常用制动。
2016-10-13_17:20:45.035 [车载] 当前超速。
2016-10-13_17:20:45.136 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.136 [车载] 车辆常用制动。
2016-10-13_17:20:45.136 [车载] 当前超速。
2016-10-13_17:20:45.234 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.234 [车载] 车辆常用制动。
2016-10-13_17:20:45.234 [车载] 当前超速。
2016-10-13_17:20:45.337 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.337 [车载] 车辆常用制动。
2016-10-13_17:20:45.337 [车载] 当前超速。
2016-10-13_17:20:45.534 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.534 [车载] 车辆常用制动。
2016-10-13_17:20:45.534 [车载] 当前超速。
2016-10-13_17:20:45.635 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.635 [车载] 车辆常用制动。
2016-10-13_17:20:45.635 [车载] 当前超速。
2016-10-13_17:20:45.737 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.738 [车载] 车辆常用制动。
2016-10-13_17:20:45.738 [车载] 当前超速。
2016-10-13_17:20:45.854 [车载] 前方限速10公里每小时。
2016-10-13_17:20:45.854 [车载] 车辆常用制动。
2016-10-13_17:20:45.854 [车载] 当前超速。
2016-10-13_17:20:46.032 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.032 [车载] 车辆常用制动。
2016-10-13_17:20:46.032 [车载] 当前超速。
2016-10-13_17:20:46.236 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.236 [车载] 车辆常用制动。
2016-10-13_17:20:46.236 [车载] 当前超速。
2016-10-13_17:20:46.333 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.333 [车载] 车辆常用制动。
2016-10-13_17:20:46.333 [车载] 当前超速。
2016-10-13_17:20:46.434 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.434 [车载] 车辆常用制动。
2016-10-13_17:20:46.435 [车载] 当前超速。
2016-10-13_17:20:46.532 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.532 [车载] 车辆常用制动。
2016-10-13_17:20:46.532 [车载] 当前超速。
2016-10-13_17:20:46.732 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.732 [车载] 车辆常用制动。
2016-10-13_17:20:46.732 [车载] 当前超速。
2016-10-13_17:20:46.832 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.832 [车载] 车辆常用制动。
2016-10-13_17:20:46.832 [车载] 当前超速。
2016-10-13_17:20:46.939 [车载] 前方限速10公里每小时。
2016-10-13_17:20:46.939 [车载] 车辆常用制动。
2016-10-13_17:20:46.939 [车载] 当前超速。
2016-10-13_17:20:47.035 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.035 [车载] 车辆常用制动。
2016-10-13_17:20:47.035 [车载] 当前超速。
2016-10-13_17:20:47.133 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.133 [车载] 车辆常用制动。
2016-10-13_17:20:47.133 [车载] 当前超速。
2016-10-13_17:20:47.332 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.332 [车载] 车辆常用制动。
2016-10-13_17:20:47.332 [车载] 当前超速。
2016-10-13_17:20:47.435 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.435 [车载] 车辆常用制动。
2016-10-13_17:20:47.435 [车载] 当前超速。
2016-10-13_17:20:47.536 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.536 [车载] 车辆常用制动。
2016-10-13_17:20:47.536 [车载] 当前超速。
2016-10-13_17:20:47.632 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.632 [车载] 车辆常用制动。
2016-10-13_17:20:47.632 [车载] 当前超速。
2016-10-13_17:20:47.739 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.740 [车载] 车辆常用制动。
2016-10-13_17:20:47.740 [车载] 当前超速。
2016-10-13_17:20:47.834 [车载] 前方限速10公里每小时。
2016-10-13_17:20:47.834 [车载] 车辆常用制动。
2016-10-13_17:20:47.834 [车载] 当前超速。
2016-10-13_17:20:48.035 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.035 [车载] 车辆常用制动。
2016-10-13_17:20:48.035 [车载] 当前超速。
2016-10-13_17:20:48.134 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.134 [车载] 车辆常用制动。
2016-10-13_17:20:48.135 [车载] 当前超速。
2016-10-13_17:20:48.238 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.238 [车载] 车辆常用制动。
2016-10-13_17:20:48.238 [车载] 当前超速。
2016-10-13_17:20:48.337 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.337 [车载] 车辆常用制动。
2016-10-13_17:20:48.337 [车载] 当前超速。
2016-10-13_17:20:48.441 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.441 [车载] 车辆常用制动。
2016-10-13_17:20:48.441 [车载] 当前超速。
2016-10-13_17:20:48.534 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.534 [车载] 车辆常用制动。
2016-10-13_17:20:48.534 [车载] 当前超速。
2016-10-13_17:20:48.637 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.637 [车载] 车辆常用制动。
2016-10-13_17:20:48.637 [车载] 当前超速。
2016-10-13_17:20:48.737 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.737 [车载] 车辆常用制动。
2016-10-13_17:20:48.737 [车载] 当前超速。
2016-10-13_17:20:48.834 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.834 [车载] 车辆常用制动。
2016-10-13_17:20:48.834 [车载] 当前超速。
2016-10-13_17:20:48.937 [车载] 前方限速10公里每小时。
2016-10-13_17:20:48.937 [车载] 车辆常用制动。
2016-10-13_17:20:48.937 [车载] 当前超速。
2016-10-13_17:20:49.137 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.137 [车载] 车辆常用制动。
2016-10-13_17:20:49.137 [车载] 当前超速。
2016-10-13_17:20:49.236 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.237 [车载] 车辆常用制动。
2016-10-13_17:20:49.237 [车载] 当前超速。
2016-10-13_17:20:49.436 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.436 [车载] 车辆常用制动。
2016-10-13_17:20:49.436 [车载] 当前超速。
2016-10-13_17:20:49.539 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.539 [车载] 车辆常用制动。
2016-10-13_17:20:49.539 [车载] 当前超速。
2016-10-13_17:20:49.739 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.739 [车载] 车辆常用制动。
2016-10-13_17:20:49.742 [车载] 当前超速。
2016-10-13_17:20:49.835 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.835 [车载] 车辆常用制动。
2016-10-13_17:20:49.835 [车载] 当前超速。
2016-10-13_17:20:49.936 [车载] 前方限速10公里每小时。
2016-10-13_17:20:49.937 [车载] 车辆常用制动。
2016-10-13_17:20:49.937 [车载] 当前超速。
2016-10-13_17:20:50.031 [车载] 前方限速10公里每小时。
2016-10-13_17:20:50.031 [车载] 车辆常用制动。
2016-10-13_17:20:50.031 [车载] 当前超速。
2016-10-13_17:20:50.135 [车载] 前方限速10公里每小时。
2016-10-13_17:20:50.135 [车载] 车辆常用制动。
2016-10-13_17:20:50.135 [车载] 当前超速。
2016-10-13_17:20:50.195 [车载] 前方限速10公里每小时。
2016-10-13_17:20:50.195 [车载] 车辆常用制动。
2016-10-13_17:20:50.195 [车载] 当前超速。
2016-10-13_17:20:50.195 [车载] 前方限速10公里每小时。
2016-10-13_17:20:50.195 [车载] 车辆常用制动。
2016-10-13_17:20:50.195 [软件] DMI关闭
