2016-10-13_18:41:50.252 [软件] DMI自检完毕，准备启动。
2016-10-13_18:41:52.535 [车载] 车辆紧急制动。
2016-10-13_18:41:52.634 [车载] 车辆常用制动。
2016-10-13_18:41:52.634 [车载] 车辆紧急制动。
2016-10-13_18:41:52.731 [车载] 车辆常用制动。
2016-10-13_18:41:52.731 [车载] 车辆紧急制动。
2016-10-13_18:41:52.854 [车载] 车辆常用制动。
2016-10-13_18:41:52.854 [车载] 车辆紧急制动。
2016-10-13_18:41:52.979 [车载] 车辆常用制动。
2016-10-13_18:41:52.979 [车载] 车辆紧急制动。
2016-10-13_18:41:53.133 [车载] 车辆常用制动。
2016-10-13_18:41:53.134 [车载] 车辆紧急制动。
2016-10-13_18:41:53.239 [车载] 车辆常用制动。
2016-10-13_18:41:53.239 [车载] 车辆紧急制动。
2016-10-13_18:41:53.331 [车载] 车辆常用制动。
2016-10-13_18:41:53.331 [车载] 车辆紧急制动。
2016-10-13_18:41:53.431 [车载] 车辆常用制动。
2016-10-13_18:41:53.431 [车载] 车辆紧急制动。
2016-10-13_18:41:53.534 [车载] 车辆常用制动。
2016-10-13_18:41:53.543 [车载] 车辆紧急制动。
2016-10-13_18:41:53.631 [车载] 车辆常用制动。
2016-10-13_18:41:53.645 [车载] 车辆紧急制动。
2016-10-13_18:41:53.733 [车载] 车辆常用制动。
2016-10-13_18:41:53.733 [车载] 车辆紧急制动。
2016-10-13_18:41:53.833 [车载] 车辆常用制动。
2016-10-13_18:41:53.833 [车载] 车辆紧急制动。
2016-10-13_18:41:54.031 [车载] 车辆常用制动。
2016-10-13_18:41:54.031 [车载] 车辆紧急制动。
2016-10-13_18:41:54.141 [车载] 车辆常用制动。
2016-10-13_18:41:54.141 [车载] 车辆紧急制动。
2016-10-13_18:41:54.331 [车载] 车辆常用制动。
2016-10-13_18:41:54.331 [车载] 车辆紧急制动。
2016-10-13_18:41:54.432 [车载] 车辆常用制动。
2016-10-13_18:41:54.432 [车载] 车辆紧急制动。
2016-10-13_18:41:54.637 [车载] 车辆常用制动。
2016-10-13_18:41:54.637 [车载] 车辆紧急制动。
2016-10-13_18:41:54.831 [车载] 车辆常用制动。
2016-10-13_18:41:54.831 [车载] 车辆紧急制动。
2016-10-13_18:41:54.933 [车载] 车辆常用制动。
2016-10-13_18:41:54.933 [车载] 车辆紧急制动。
2016-10-13_18:41:55.033 [车载] 车辆常用制动。
2016-10-13_18:41:55.033 [车载] 车辆紧急制动。
2016-10-13_18:41:55.131 [车载] 车辆常用制动。
2016-10-13_18:41:55.131 [车载] 车辆紧急制动。
2016-10-13_18:41:55.354 [车载] 车辆常用制动。
2016-10-13_18:41:55.354 [车载] 车辆紧急制动。
2016-10-13_18:41:55.432 [车载] 车辆常用制动。
2016-10-13_18:41:55.432 [车载] 车辆紧急制动。
2016-10-13_18:41:55.532 [车载] 车辆常用制动。
2016-10-13_18:41:55.532 [车载] 车辆紧急制动。
2016-10-13_18:41:55.632 [车载] 车辆常用制动。
2016-10-13_18:41:55.632 [车载] 车辆紧急制动。
2016-10-13_18:41:55.738 [车载] 车辆常用制动。
2016-10-13_18:41:55.739 [车载] 车辆紧急制动。
2016-10-13_18:41:55.834 [车载] 车辆常用制动。
2016-10-13_18:41:55.835 [车载] 车辆紧急制动。
2016-10-13_18:41:55.934 [车载] 车辆常用制动。
2016-10-13_18:41:55.934 [车载] 车辆紧急制动。
2016-10-13_18:41:56.035 [车载] 车辆常用制动。
2016-10-13_18:41:56.035 [车载] 车辆紧急制动。
2016-10-13_18:41:56.132 [车载] 车辆常用制动。
2016-10-13_18:41:56.132 [车载] 车辆紧急制动。
2016-10-13_18:41:56.234 [车载] 车辆常用制动。
2016-10-13_18:41:56.234 [车载] 车辆紧急制动。
2016-10-13_18:41:56.331 [车载] 车辆常用制动。
2016-10-13_18:41:56.331 [车载] 车辆紧急制动。
2016-10-13_18:41:56.532 [车载] 车辆常用制动。
2016-10-13_18:41:56.532 [车载] 车辆紧急制动。
2016-10-13_18:41:56.734 [车载] 车辆常用制动。
2016-10-13_18:41:56.734 [车载] 车辆紧急制动。
2016-10-13_18:41:56.831 [车载] 车辆常用制动。
2016-10-13_18:41:56.831 [车载] 车辆紧急制动。
2016-10-13_18:41:57.034 [车载] 车辆常用制动。
2016-10-13_18:41:57.034 [车载] 车辆紧急制动。
2016-10-13_18:41:57.131 [车载] 车辆常用制动。
2016-10-13_18:41:57.131 [车载] 车辆紧急制动。
2016-10-13_18:41:57.239 [车载] 车辆常用制动。
2016-10-13_18:41:57.239 [车载] 车辆紧急制动。
2016-10-13_18:41:57.334 [车载] 车辆常用制动。
2016-10-13_18:41:57.334 [车载] 车辆紧急制动。
2016-10-13_18:41:57.538 [车载] 车辆常用制动。
2016-10-13_18:41:57.538 [车载] 车辆紧急制动。
2016-10-13_18:41:57.736 [车载] 车辆常用制动。
2016-10-13_18:41:57.736 [车载] 车辆紧急制动。
2016-10-13_18:41:57.837 [车载] 车辆常用制动。
2016-10-13_18:41:57.839 [车载] 车辆紧急制动。
2016-10-13_18:41:57.933 [车载] 车辆常用制动。
2016-10-13_18:41:57.933 [车载] 车辆紧急制动。
2016-10-13_18:41:58.032 [车载] 车辆常用制动。
2016-10-13_18:41:58.032 [车载] 车辆紧急制动。
2016-10-13_18:41:58.135 [车载] 车辆常用制动。
2016-10-13_18:41:58.135 [车载] 车辆紧急制动。
2016-10-13_18:41:58.234 [车载] 车辆常用制动。
2016-10-13_18:41:58.235 [车载] 车辆紧急制动。
2016-10-13_18:41:58.332 [车载] 车辆常用制动。
2016-10-13_18:41:58.332 [车载] 车辆紧急制动。
2016-10-13_18:41:58.436 [车载] 车辆常用制动。
2016-10-13_18:41:58.436 [车载] 车辆紧急制动。
2016-10-13_18:41:58.532 [车载] 车辆常用制动。
2016-10-13_18:41:58.532 [车载] 车辆紧急制动。
2016-10-13_18:41:58.632 [车载] 车辆常用制动。
2016-10-13_18:41:58.632 [车载] 车辆紧急制动。
2016-10-13_18:41:58.733 [车载] 车辆常用制动。
2016-10-13_18:41:58.733 [车载] 车辆紧急制动。
2016-10-13_18:41:58.833 [车载] 车辆常用制动。
2016-10-13_18:41:58.834 [车载] 车辆紧急制动。
2016-10-13_18:41:58.932 [车载] 车辆常用制动。
2016-10-13_18:41:58.932 [车载] 车辆紧急制动。
2016-10-13_18:41:59.033 [车载] 车辆常用制动。
2016-10-13_18:41:59.033 [车载] 车辆紧急制动。
2016-10-13_18:41:59.133 [车载] 车辆常用制动。
2016-10-13_18:41:59.133 [车载] 车辆紧急制动。
2016-10-13_18:41:59.233 [车载] 车辆常用制动。
2016-10-13_18:41:59.233 [车载] 车辆紧急制动。
2016-10-13_18:41:59.335 [车载] 车辆常用制动。
2016-10-13_18:41:59.335 [车载] 车辆紧急制动。
2016-10-13_18:41:59.432 [车载] 车辆常用制动。
2016-10-13_18:41:59.432 [车载] 车辆紧急制动。
2016-10-13_18:41:59.535 [车载] 车辆常用制动。
2016-10-13_18:41:59.535 [车载] 车辆紧急制动。
2016-10-13_18:41:59.634 [车载] 车辆常用制动。
2016-10-13_18:41:59.635 [车载] 车辆紧急制动。
2016-10-13_18:41:59.733 [车载] 车辆常用制动。
2016-10-13_18:41:59.733 [车载] 车辆紧急制动。
2016-10-13_18:41:59.833 [车载] 车辆常用制动。
2016-10-13_18:41:59.833 [车载] 车辆紧急制动。
2016-10-13_18:41:59.935 [车载] 车辆常用制动。
2016-10-13_18:41:59.935 [车载] 车辆紧急制动。
2016-10-13_18:42:00.046 [车载] 车辆常用制动。
2016-10-13_18:42:00.046 [车载] 车辆紧急制动。
2016-10-13_18:42:00.135 [车载] 车辆常用制动。
2016-10-13_18:42:00.135 [车载] 车辆紧急制动。
2016-10-13_18:42:00.234 [车载] 车辆常用制动。
2016-10-13_18:42:00.234 [车载] 车辆紧急制动。
2016-10-13_18:42:00.432 [车载] 车辆常用制动。
2016-10-13_18:42:00.432 [车载] 车辆紧急制动。
2016-10-13_18:42:00.536 [车载] 车辆常用制动。
2016-10-13_18:42:00.536 [车载] 车辆紧急制动。
2016-10-13_18:42:00.632 [车载] 车辆常用制动。
2016-10-13_18:42:00.632 [车载] 车辆紧急制动。
2016-10-13_18:42:00.732 [车载] 车辆常用制动。
2016-10-13_18:42:00.732 [车载] 车辆紧急制动。
2016-10-13_18:42:00.841 [车载] 车辆常用制动。
2016-10-13_18:42:00.841 [车载] 车辆紧急制动。
2016-10-13_18:42:01.033 [车载] 车辆常用制动。
2016-10-13_18:42:01.033 [车载] 车辆紧急制动。
2016-10-13_18:42:01.131 [车载] 车辆常用制动。
2016-10-13_18:42:01.131 [车载] 车辆紧急制动。
2016-10-13_18:42:01.231 [车载] 车辆常用制动。
2016-10-13_18:42:01.231 [车载] 车辆紧急制动。
2016-10-13_18:42:01.334 [车载] 车辆常用制动。
2016-10-13_18:42:01.334 [车载] 车辆紧急制动。
2016-10-13_18:42:01.432 [车载] 车辆常用制动。
2016-10-13_18:42:01.432 [车载] 车辆紧急制动。
2016-10-13_18:42:01.532 [车载] 车辆常用制动。
2016-10-13_18:42:01.532 [车载] 车辆紧急制动。
2016-10-13_18:42:01.632 [车载] 车辆常用制动。
2016-10-13_18:42:01.632 [车载] 车辆紧急制动。
2016-10-13_18:42:01.732 [车载] 车辆常用制动。
2016-10-13_18:42:01.732 [车载] 车辆紧急制动。
2016-10-13_18:42:01.832 [车载] 车辆常用制动。
2016-10-13_18:42:01.832 [车载] 车辆紧急制动。
2016-10-13_18:42:01.931 [车载] 车辆常用制动。
2016-10-13_18:42:01.931 [车载] 车辆紧急制动。
2016-10-13_18:42:02.036 [车载] 车辆常用制动。
2016-10-13_18:42:02.036 [车载] 车辆紧急制动。
2016-10-13_18:42:02.132 [车载] 车辆常用制动。
2016-10-13_18:42:02.132 [车载] 车辆紧急制动。
2016-10-13_18:42:02.234 [车载] 车辆常用制动。
2016-10-13_18:42:02.234 [车载] 车辆紧急制动。
2016-10-13_18:42:02.332 [车载] 车辆常用制动。
2016-10-13_18:42:02.332 [车载] 车辆紧急制动。
2016-10-13_18:42:02.435 [车载] 车辆常用制动。
2016-10-13_18:42:02.435 [车载] 车辆紧急制动。
2016-10-13_18:42:02.532 [车载] 车辆常用制动。
2016-10-13_18:42:02.532 [车载] 车辆紧急制动。
2016-10-13_18:42:02.633 [车载] 车辆常用制动。
2016-10-13_18:42:02.633 [车载] 车辆紧急制动。
2016-10-13_18:42:02.735 [车载] 车辆常用制动。
2016-10-13_18:42:02.736 [车载] 车辆紧急制动。
2016-10-13_18:42:02.832 [车载] 车辆常用制动。
2016-10-13_18:42:02.832 [车载] 车辆紧急制动。
2016-10-13_18:42:02.934 [车载] 车辆常用制动。
2016-10-13_18:42:02.934 [车载] 车辆紧急制动。
2016-10-13_18:42:03.033 [车载] 车辆常用制动。
2016-10-13_18:42:03.033 [车载] 车辆紧急制动。
2016-10-13_18:42:03.130 [车载] 车辆常用制动。
2016-10-13_18:42:03.130 [车载] 车辆紧急制动。
2016-10-13_18:42:03.238 [车载] 车辆常用制动。
2016-10-13_18:42:03.238 [车载] 车辆紧急制动。
2016-10-13_18:42:03.332 [车载] 车辆常用制动。
2016-10-13_18:42:03.332 [车载] 车辆紧急制动。
2016-10-13_18:42:03.432 [车载] 车辆常用制动。
2016-10-13_18:42:03.432 [车载] 车辆紧急制动。
2016-10-13_18:42:03.537 [车载] 车辆常用制动。
2016-10-13_18:42:03.537 [车载] 车辆紧急制动。
2016-10-13_18:42:03.632 [车载] 车辆常用制动。
2016-10-13_18:42:03.632 [车载] 车辆紧急制动。
2016-10-13_18:42:03.733 [车载] 车辆常用制动。
2016-10-13_18:42:03.733 [车载] 车辆紧急制动。
2016-10-13_18:42:03.837 [车载] 车辆常用制动。
2016-10-13_18:42:03.838 [车载] 车辆紧急制动。
2016-10-13_18:42:03.937 [车载] 车辆常用制动。
2016-10-13_18:42:03.937 [车载] 车辆紧急制动。
2016-10-13_18:42:04.032 [车载] 车辆常用制动。
2016-10-13_18:42:04.032 [车载] 车辆紧急制动。
2016-10-13_18:42:04.135 [车载] 车辆常用制动。
2016-10-13_18:42:04.135 [车载] 车辆紧急制动。
2016-10-13_18:42:04.235 [车载] 车辆常用制动。
2016-10-13_18:42:04.235 [车载] 车辆紧急制动。
2016-10-13_18:42:04.332 [车载] 车辆常用制动。
2016-10-13_18:42:04.332 [车载] 车辆紧急制动。
2016-10-13_18:42:04.432 [车载] 车辆常用制动。
2016-10-13_18:42:04.433 [车载] 车辆紧急制动。
2016-10-13_18:42:04.532 [车载] 车辆常用制动。
2016-10-13_18:42:04.532 [车载] 车辆紧急制动。
2016-10-13_18:42:04.637 [车载] 车辆常用制动。
2016-10-13_18:42:04.637 [车载] 车辆紧急制动。
2016-10-13_18:42:04.733 [车载] 车辆常用制动。
2016-10-13_18:42:04.733 [车载] 车辆紧急制动。
2016-10-13_18:42:04.838 [车载] 车辆常用制动。
2016-10-13_18:42:04.838 [车载] 车辆紧急制动。
2016-10-13_18:42:04.932 [车载] 车辆常用制动。
2016-10-13_18:42:04.932 [车载] 车辆紧急制动。
2016-10-13_18:42:05.040 [车载] 车辆常用制动。
2016-10-13_18:42:05.040 [车载] 车辆紧急制动。
2016-10-13_18:42:05.140 [车载] 车辆常用制动。
2016-10-13_18:42:05.140 [车载] 车辆紧急制动。
2016-10-13_18:42:05.335 [车载] 车辆常用制动。
2016-10-13_18:42:05.335 [车载] 车辆紧急制动。
2016-10-13_18:42:05.536 [车载] 车辆常用制动。
2016-10-13_18:42:05.537 [车载] 车辆紧急制动。
2016-10-13_18:42:05.634 [车载] 车辆常用制动。
2016-10-13_18:42:05.634 [车载] 车辆紧急制动。
2016-10-13_18:42:05.738 [车载] 车辆常用制动。
2016-10-13_18:42:05.738 [车载] 车辆紧急制动。
2016-10-13_18:42:05.835 [车载] 车辆常用制动。
2016-10-13_18:42:05.835 [车载] 车辆紧急制动。
2016-10-13_18:42:05.931 [车载] 车辆常用制动。
2016-10-13_18:42:05.931 [车载] 车辆紧急制动。
2016-10-13_18:42:06.035 [车载] 车辆常用制动。
2016-10-13_18:42:06.035 [车载] 车辆紧急制动。
2016-10-13_18:42:06.131 [车载] 车辆常用制动。
2016-10-13_18:42:06.131 [车载] 车辆紧急制动。
2016-10-13_18:42:06.233 [车载] 车辆常用制动。
2016-10-13_18:42:06.233 [车载] 车辆紧急制动。
2016-10-13_18:42:06.332 [车载] 车辆常用制动。
2016-10-13_18:42:06.332 [车载] 车辆紧急制动。
2016-10-13_18:42:06.432 [车载] 车辆常用制动。
2016-10-13_18:42:06.432 [车载] 车辆紧急制动。
2016-10-13_18:42:06.533 [车载] 车辆常用制动。
2016-10-13_18:42:06.533 [车载] 车辆紧急制动。
2016-10-13_18:42:06.631 [车载] 车辆常用制动。
2016-10-13_18:42:06.631 [车载] 车辆紧急制动。
2016-10-13_18:42:06.831 [车载] 车辆常用制动。
2016-10-13_18:42:06.831 [车载] 车辆紧急制动。
2016-10-13_18:42:06.932 [车载] 车辆常用制动。
2016-10-13_18:42:06.932 [车载] 车辆紧急制动。
2016-10-13_18:42:07.034 [车载] 车辆常用制动。
2016-10-13_18:42:07.034 [车载] 车辆紧急制动。
2016-10-13_18:42:07.152 [车载] 车辆常用制动。
2016-10-13_18:42:07.152 [车载] 车辆紧急制动。
2016-10-13_18:42:07.233 [车载] 车辆常用制动。
2016-10-13_18:42:07.233 [车载] 车辆紧急制动。
2016-10-13_18:42:07.333 [车载] 车辆常用制动。
2016-10-13_18:42:07.334 [车载] 车辆紧急制动。
2016-10-13_18:42:07.437 [车载] 车辆常用制动。
2016-10-13_18:42:07.437 [车载] 车辆紧急制动。
2016-10-13_18:42:07.533 [车载] 车辆常用制动。
2016-10-13_18:42:07.533 [车载] 车辆紧急制动。
2016-10-13_18:42:07.634 [车载] 车辆常用制动。
2016-10-13_18:42:07.635 [车载] 车辆紧急制动。
2016-10-13_18:42:07.735 [车载] 车辆常用制动。
2016-10-13_18:42:07.735 [车载] 车辆紧急制动。
2016-10-13_18:42:07.838 [车载] 车辆常用制动。
2016-10-13_18:42:07.838 [车载] 车辆紧急制动。
2016-10-13_18:42:07.940 [车载] 车辆常用制动。
2016-10-13_18:42:07.940 [车载] 车辆紧急制动。
2016-10-13_18:42:08.033 [车载] 车辆常用制动。
2016-10-13_18:42:08.033 [车载] 车辆紧急制动。
2016-10-13_18:42:08.134 [车载] 车辆常用制动。
2016-10-13_18:42:08.134 [车载] 车辆紧急制动。
2016-10-13_18:42:08.234 [车载] 车辆常用制动。
2016-10-13_18:42:08.234 [车载] 车辆紧急制动。
2016-10-13_18:42:08.337 [车载] 车辆常用制动。
2016-10-13_18:42:08.338 [车载] 车辆紧急制动。
2016-10-13_18:42:08.434 [车载] 车辆常用制动。
2016-10-13_18:42:08.434 [车载] 车辆紧急制动。
2016-10-13_18:42:08.531 [车载] 车辆常用制动。
2016-10-13_18:42:08.531 [车载] 车辆紧急制动。
2016-10-13_18:42:08.733 [车载] 车辆常用制动。
2016-10-13_18:42:08.733 [车载] 车辆紧急制动。
2016-10-13_18:42:08.833 [车载] 车辆常用制动。
2016-10-13_18:42:08.833 [车载] 车辆紧急制动。
2016-10-13_18:42:08.931 [车载] 车辆常用制动。
2016-10-13_18:42:08.931 [车载] 车辆紧急制动。
2016-10-13_18:42:09.031 [车载] 车辆常用制动。
2016-10-13_18:42:09.031 [车载] 车辆紧急制动。
2016-10-13_18:42:09.133 [车载] 车辆常用制动。
2016-10-13_18:42:09.133 [车载] 车辆紧急制动。
2016-10-13_18:42:09.236 [车载] 车辆常用制动。
2016-10-13_18:42:09.254 [车载] 车辆紧急制动。
2016-10-13_18:42:09.339 [车载] 车辆常用制动。
2016-10-13_18:42:09.340 [车载] 车辆紧急制动。
2016-10-13_18:42:09.533 [车载] 车辆常用制动。
2016-10-13_18:42:09.534 [车载] 车辆紧急制动。
2016-10-13_18:42:09.636 [车载] 车辆常用制动。
2016-10-13_18:42:09.636 [车载] 车辆紧急制动。
2016-10-13_18:42:09.733 [车载] 车辆常用制动。
2016-10-13_18:42:09.733 [车载] 车辆紧急制动。
2016-10-13_18:42:09.833 [车载] 车辆常用制动。
2016-10-13_18:42:09.833 [车载] 车辆紧急制动。
2016-10-13_18:42:09.931 [车载] 车辆常用制动。
2016-10-13_18:42:09.931 [车载] 车辆紧急制动。
2016-10-13_18:42:10.044 [车载] 车辆常用制动。
2016-10-13_18:42:10.044 [车载] 车辆紧急制动。
2016-10-13_18:42:10.160 [车载] 车辆常用制动。
2016-10-13_18:42:10.160 [车载] 车辆紧急制动。
2016-10-13_18:42:10.337 [车载] 车辆常用制动。
2016-10-13_18:42:10.337 [车载] 车辆紧急制动。
2016-10-13_18:42:10.438 [车载] 车辆常用制动。
2016-10-13_18:42:10.438 [车载] 车辆紧急制动。
2016-10-13_18:42:10.531 [车载] 车辆常用制动。
2016-10-13_18:42:10.531 [车载] 车辆紧急制动。
2016-10-13_18:42:10.634 [车载] 车辆常用制动。
2016-10-13_18:42:10.634 [车载] 车辆紧急制动。
2016-10-13_18:42:10.733 [车载] 车辆常用制动。
2016-10-13_18:42:10.733 [车载] 车辆紧急制动。
2016-10-13_18:42:10.833 [车载] 车辆常用制动。
2016-10-13_18:42:10.833 [车载] 车辆紧急制动。
2016-10-13_18:42:10.931 [车载] 车辆常用制动。
2016-10-13_18:42:10.932 [车载] 车辆紧急制动。
2016-10-13_18:42:11.036 [车载] 车辆常用制动。
2016-10-13_18:42:11.036 [车载] 车辆紧急制动。
2016-10-13_18:42:11.137 [车载] 车辆常用制动。
2016-10-13_18:42:11.137 [车载] 车辆紧急制动。
2016-10-13_18:42:11.231 [车载] 车辆常用制动。
2016-10-13_18:42:11.232 [车载] 车辆紧急制动。
2016-10-13_18:42:11.334 [车载] 车辆常用制动。
2016-10-13_18:42:11.334 [车载] 车辆紧急制动。
2016-10-13_18:42:11.533 [车载] 车辆常用制动。
2016-10-13_18:42:11.533 [车载] 车辆紧急制动。
2016-10-13_18:42:11.634 [车载] 车辆常用制动。
2016-10-13_18:42:11.634 [车载] 车辆紧急制动。
2016-10-13_18:42:11.735 [车载] 车辆常用制动。
2016-10-13_18:42:11.735 [车载] 车辆紧急制动。
2016-10-13_18:42:11.931 [车载] 车辆常用制动。
2016-10-13_18:42:11.932 [车载] 车辆紧急制动。
2016-10-13_18:42:12.037 [车载] 车辆常用制动。
2016-10-13_18:42:12.037 [车载] 车辆紧急制动。
2016-10-13_18:42:12.131 [车载] 车辆常用制动。
2016-10-13_18:42:12.131 [车载] 车辆紧急制动。
2016-10-13_18:42:12.335 [车载] 车辆常用制动。
2016-10-13_18:42:12.335 [车载] 车辆紧急制动。
2016-10-13_18:42:12.436 [车载] 车辆常用制动。
2016-10-13_18:42:12.436 [车载] 车辆紧急制动。
2016-10-13_18:42:12.534 [车载] 车辆常用制动。
2016-10-13_18:42:12.534 [车载] 车辆紧急制动。
2016-10-13_18:42:12.634 [车载] 车辆常用制动。
2016-10-13_18:42:12.634 [车载] 车辆紧急制动。
2016-10-13_18:42:12.738 [车载] 车辆常用制动。
2016-10-13_18:42:12.738 [车载] 车辆紧急制动。
2016-10-13_18:42:12.950 [车载] 车辆常用制动。
2016-10-13_18:42:12.950 [车载] 车辆紧急制动。
2016-10-13_18:42:13.134 [车载] 车辆常用制动。
2016-10-13_18:42:13.134 [车载] 车辆紧急制动。
2016-10-13_18:42:13.232 [车载] 车辆常用制动。
2016-10-13_18:42:13.232 [车载] 车辆紧急制动。
2016-10-13_18:42:13.434 [车载] 车辆常用制动。
2016-10-13_18:42:13.434 [车载] 车辆紧急制动。
2016-10-13_18:42:13.533 [车载] 车辆常用制动。
2016-10-13_18:42:13.533 [车载] 车辆紧急制动。
2016-10-13_18:42:13.638 [车载] 车辆常用制动。
2016-10-13_18:42:13.639 [车载] 车辆紧急制动。
2016-10-13_18:42:13.836 [车载] 车辆常用制动。
2016-10-13_18:42:13.839 [车载] 车辆紧急制动。
2016-10-13_18:42:13.934 [车载] 车辆常用制动。
2016-10-13_18:42:13.934 [车载] 车辆紧急制动。
2016-10-13_18:42:14.035 [车载] 车辆常用制动。
2016-10-13_18:42:14.035 [车载] 车辆紧急制动。
2016-10-13_18:42:14.133 [车载] 车辆常用制动。
2016-10-13_18:42:14.133 [车载] 车辆紧急制动。
2016-10-13_18:42:14.233 [车载] 车辆常用制动。
2016-10-13_18:42:14.233 [车载] 车辆紧急制动。
2016-10-13_18:42:14.337 [车载] 车辆常用制动。
2016-10-13_18:42:14.337 [车载] 车辆紧急制动。
2016-10-13_18:42:14.433 [车载] 车辆常用制动。
2016-10-13_18:42:14.433 [车载] 车辆紧急制动。
2016-10-13_18:42:14.533 [车载] 车辆常用制动。
2016-10-13_18:42:14.533 [车载] 车辆紧急制动。
2016-10-13_18:42:14.632 [车载] 车辆常用制动。
2016-10-13_18:42:14.632 [车载] 车辆紧急制动。
2016-10-13_18:42:14.735 [车载] 车辆常用制动。
2016-10-13_18:42:14.735 [车载] 车辆紧急制动。
2016-10-13_18:42:14.834 [车载] 车辆常用制动。
2016-10-13_18:42:14.835 [车载] 车辆紧急制动。
2016-10-13_18:42:14.931 [车载] 车辆常用制动。
2016-10-13_18:42:14.931 [车载] 车辆紧急制动。
2016-10-13_18:42:15.033 [车载] 车辆常用制动。
2016-10-13_18:42:15.033 [车载] 车辆紧急制动。
2016-10-13_18:42:15.150 [车载] 车辆常用制动。
2016-10-13_18:42:15.150 [车载] 车辆紧急制动。
2016-10-13_18:42:15.232 [车载] 车辆常用制动。
2016-10-13_18:42:15.232 [车载] 车辆紧急制动。
2016-10-13_18:42:15.336 [车载] 车辆常用制动。
2016-10-13_18:42:15.336 [车载] 车辆紧急制动。
2016-10-13_18:42:15.432 [车载] 车辆常用制动。
2016-10-13_18:42:15.432 [车载] 车辆紧急制动。
2016-10-13_18:42:15.538 [车载] 车辆常用制动。
2016-10-13_18:42:15.553 [车载] 车辆紧急制动。
2016-10-13_18:42:15.639 [车载] 车辆常用制动。
2016-10-13_18:42:15.639 [车载] 车辆紧急制动。
2016-10-13_18:42:15.733 [车载] 车辆常用制动。
2016-10-13_18:42:15.733 [车载] 车辆紧急制动。
2016-10-13_18:42:15.832 [车载] 车辆常用制动。
2016-10-13_18:42:15.833 [车载] 车辆紧急制动。
2016-10-13_18:42:15.931 [车载] 车辆常用制动。
2016-10-13_18:42:15.931 [车载] 车辆紧急制动。
2016-10-13_18:42:16.031 [车载] 车辆常用制动。
2016-10-13_18:42:16.031 [车载] 车辆紧急制动。
2016-10-13_18:42:16.133 [车载] 车辆常用制动。
2016-10-13_18:42:16.133 [车载] 车辆紧急制动。
2016-10-13_18:42:16.233 [车载] 车辆常用制动。
2016-10-13_18:42:16.233 [车载] 车辆紧急制动。
2016-10-13_18:42:16.332 [车载] 车辆常用制动。
2016-10-13_18:42:16.332 [车载] 车辆紧急制动。
2016-10-13_18:42:16.531 [车载] 车辆常用制动。
2016-10-13_18:42:16.531 [车载] 车辆紧急制动。
2016-10-13_18:42:16.632 [车载] 车辆常用制动。
2016-10-13_18:42:16.632 [车载] 车辆紧急制动。
2016-10-13_18:42:16.836 [车载] 车辆常用制动。
2016-10-13_18:42:16.836 [车载] 车辆紧急制动。
2016-10-13_18:42:16.931 [车载] 车辆常用制动。
