2016-10-13_17:28:48.243 [软件] DMI自检完毕，准备启动。
2016-10-13_17:28:50.435 [车载] 车辆常用制动。
2016-10-13_17:28:50.435 [车载] 当前超速。
2016-10-13_17:28:50.546 [车载] 前方限速10公里每小时。
2016-10-13_17:28:50.546 [车载] 车辆常用制动。
2016-10-13_17:28:50.546 [车载] 当前超速。
2016-10-13_17:28:50.635 [车载] 前方限速10公里每小时。
2016-10-13_17:28:50.635 [车载] 车辆常用制动。
2016-10-13_17:28:50.635 [车载] 当前超速。
2016-10-13_17:28:50.734 [车载] 前方限速10公里每小时。
2016-10-13_17:28:50.734 [车载] 车辆常用制动。
2016-10-13_17:28:50.734 [车载] 当前超速。
2016-10-13_17:28:50.832 [车载] 前方限速10公里每小时。
2016-10-13_17:28:50.832 [车载] 车辆常用制动。
2016-10-13_17:28:50.832 [车载] 当前超速。
2016-10-13_17:28:50.941 [车载] 前方限速10公里每小时。
2016-10-13_17:28:50.941 [车载] 车辆常用制动。
2016-10-13_17:28:50.941 [车载] 当前超速。
2016-10-13_17:28:51.046 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.046 [车载] 车辆常用制动。
2016-10-13_17:28:51.046 [车载] 当前超速。
2016-10-13_17:28:51.235 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.235 [车载] 车辆常用制动。
2016-10-13_17:28:51.235 [车载] 当前超速。
2016-10-13_17:28:51.338 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.338 [车载] 车辆常用制动。
2016-10-13_17:28:51.338 [车载] 当前超速。
2016-10-13_17:28:51.537 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.537 [车载] 车辆常用制动。
2016-10-13_17:28:51.537 [车载] 当前超速。
2016-10-13_17:28:51.636 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.637 [车载] 车辆常用制动。
2016-10-13_17:28:51.637 [车载] 当前超速。
2016-10-13_17:28:51.732 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.732 [车载] 车辆常用制动。
2016-10-13_17:28:51.732 [车载] 当前超速。
2016-10-13_17:28:51.832 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.832 [车载] 车辆常用制动。
2016-10-13_17:28:51.832 [车载] 当前超速。
2016-10-13_17:28:51.935 [车载] 前方限速10公里每小时。
2016-10-13_17:28:51.935 [车载] 车辆常用制动。
2016-10-13_17:28:51.935 [车载] 当前超速。
2016-10-13_17:28:52.035 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.036 [车载] 车辆常用制动。
2016-10-13_17:28:52.036 [车载] 当前超速。
2016-10-13_17:28:52.233 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.234 [车载] 车辆常用制动。
2016-10-13_17:28:52.234 [车载] 当前超速。
2016-10-13_17:28:52.332 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.332 [车载] 车辆常用制动。
2016-10-13_17:28:52.332 [车载] 当前超速。
2016-10-13_17:28:52.532 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.532 [车载] 车辆常用制动。
2016-10-13_17:28:52.532 [车载] 当前超速。
2016-10-13_17:28:52.633 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.633 [车载] 车辆常用制动。
2016-10-13_17:28:52.633 [车载] 当前超速。
2016-10-13_17:28:52.739 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.740 [车载] 车辆常用制动。
2016-10-13_17:28:52.740 [车载] 当前超速。
2016-10-13_17:28:52.832 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.832 [车载] 车辆常用制动。
2016-10-13_17:28:52.832 [车载] 当前超速。
2016-10-13_17:28:52.937 [车载] 前方限速10公里每小时。
2016-10-13_17:28:52.937 [车载] 车辆常用制动。
2016-10-13_17:28:52.937 [车载] 当前超速。
2016-10-13_17:28:53.035 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.035 [车载] 车辆常用制动。
2016-10-13_17:28:53.035 [车载] 当前超速。
2016-10-13_17:28:53.236 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.236 [车载] 车辆常用制动。
2016-10-13_17:28:53.237 [车载] 当前超速。
2016-10-13_17:28:53.332 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.332 [车载] 车辆常用制动。
2016-10-13_17:28:53.332 [车载] 当前超速。
2016-10-13_17:28:53.436 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.436 [车载] 车辆常用制动。
2016-10-13_17:28:53.436 [车载] 当前超速。
2016-10-13_17:28:53.536 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.536 [车载] 车辆常用制动。
2016-10-13_17:28:53.536 [车载] 当前超速。
2016-10-13_17:28:53.634 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.634 [车载] 车辆常用制动。
2016-10-13_17:28:53.634 [车载] 当前超速。
2016-10-13_17:28:53.736 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.737 [车载] 车辆常用制动。
2016-10-13_17:28:53.737 [车载] 当前超速。
2016-10-13_17:28:53.832 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.832 [车载] 车辆常用制动。
2016-10-13_17:28:53.832 [车载] 当前超速。
2016-10-13_17:28:53.935 [车载] 前方限速10公里每小时。
2016-10-13_17:28:53.935 [车载] 车辆常用制动。
2016-10-13_17:28:53.935 [车载] 当前超速。
2016-10-13_17:28:54.136 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.136 [车载] 车辆常用制动。
2016-10-13_17:28:54.136 [车载] 当前超速。
2016-10-13_17:28:54.233 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.233 [车载] 车辆常用制动。
2016-10-13_17:28:54.233 [车载] 当前超速。
2016-10-13_17:28:54.334 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.335 [车载] 车辆常用制动。
2016-10-13_17:28:54.335 [车载] 当前超速。
2016-10-13_17:28:54.437 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.438 [车载] 车辆常用制动。
2016-10-13_17:28:54.438 [车载] 当前超速。
2016-10-13_17:28:54.535 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.536 [车载] 车辆常用制动。
2016-10-13_17:28:54.536 [车载] 当前超速。
2016-10-13_17:28:54.636 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.636 [车载] 车辆常用制动。
2016-10-13_17:28:54.636 [车载] 当前超速。
2016-10-13_17:28:54.736 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.737 [车载] 车辆常用制动。
2016-10-13_17:28:54.737 [车载] 当前超速。
2016-10-13_17:28:54.833 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.834 [车载] 车辆常用制动。
2016-10-13_17:28:54.834 [车载] 当前超速。
2016-10-13_17:28:54.936 [车载] 前方限速10公里每小时。
2016-10-13_17:28:54.936 [车载] 车辆常用制动。
2016-10-13_17:28:54.936 [车载] 当前超速。
2016-10-13_17:28:55.034 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.034 [车载] 车辆常用制动。
2016-10-13_17:28:55.034 [车载] 当前超速。
2016-10-13_17:28:55.134 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.134 [车载] 车辆常用制动。
2016-10-13_17:28:55.135 [车载] 当前超速。
2016-10-13_17:28:55.236 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.237 [车载] 车辆常用制动。
2016-10-13_17:28:55.237 [车载] 当前超速。
2016-10-13_17:28:55.337 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.337 [车载] 车辆常用制动。
2016-10-13_17:28:55.337 [车载] 当前超速。
2016-10-13_17:28:55.539 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.539 [车载] 车辆常用制动。
2016-10-13_17:28:55.539 [车载] 当前超速。
2016-10-13_17:28:55.732 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.732 [车载] 车辆常用制动。
2016-10-13_17:28:55.733 [车载] 当前超速。
2016-10-13_17:28:55.941 [车载] 前方限速10公里每小时。
2016-10-13_17:28:55.941 [车载] 车辆常用制动。
2016-10-13_17:28:55.941 [车载] 当前超速。
2016-10-13_17:28:56.038 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.038 [车载] 车辆常用制动。
2016-10-13_17:28:56.038 [车载] 当前超速。
2016-10-13_17:28:56.140 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.140 [车载] 车辆常用制动。
2016-10-13_17:28:56.140 [车载] 当前超速。
2016-10-13_17:28:56.236 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.236 [车载] 车辆常用制动。
2016-10-13_17:28:56.236 [车载] 当前超速。
2016-10-13_17:28:56.338 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.339 [车载] 车辆常用制动。
2016-10-13_17:28:56.339 [车载] 当前超速。
2016-10-13_17:28:56.438 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.438 [车载] 车辆常用制动。
2016-10-13_17:28:56.438 [车载] 当前超速。
2016-10-13_17:28:56.536 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.536 [车载] 车辆常用制动。
2016-10-13_17:28:56.536 [车载] 当前超速。
2016-10-13_17:28:56.640 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.640 [车载] 车辆常用制动。
2016-10-13_17:28:56.640 [车载] 当前超速。
2016-10-13_17:28:56.834 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.834 [车载] 车辆常用制动。
2016-10-13_17:28:56.834 [车载] 当前超速。
2016-10-13_17:28:56.936 [车载] 前方限速10公里每小时。
2016-10-13_17:28:56.936 [车载] 车辆常用制动。
2016-10-13_17:28:56.936 [车载] 当前超速。
2016-10-13_17:28:57.033 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.033 [车载] 车辆常用制动。
2016-10-13_17:28:57.033 [车载] 当前超速。
2016-10-13_17:28:57.133 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.133 [车载] 车辆常用制动。
2016-10-13_17:28:57.133 [车载] 当前超速。
2016-10-13_17:28:57.236 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.236 [车载] 车辆常用制动。
2016-10-13_17:28:57.236 [车载] 当前超速。
2016-10-13_17:28:57.339 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.339 [车载] 车辆常用制动。
2016-10-13_17:28:57.339 [车载] 当前超速。
2016-10-13_17:28:57.547 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.547 [车载] 车辆常用制动。
2016-10-13_17:28:57.547 [车载] 当前超速。
2016-10-13_17:28:57.636 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.636 [车载] 车辆常用制动。
2016-10-13_17:28:57.636 [车载] 当前超速。
2016-10-13_17:28:57.736 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.736 [车载] 车辆常用制动。
2016-10-13_17:28:57.736 [车载] 当前超速。
2016-10-13_17:28:57.833 [车载] 前方限速10公里每小时。
2016-10-13_17:28:57.834 [车载] 车辆常用制动。
2016-10-13_17:28:57.834 [车载] 当前超速。
2016-10-13_17:28:58.038 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.038 [车载] 车辆常用制动。
2016-10-13_17:28:58.038 [车载] 当前超速。
2016-10-13_17:28:58.134 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.134 [车载] 车辆常用制动。
2016-10-13_17:28:58.134 [车载] 当前超速。
2016-10-13_17:28:58.236 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.236 [车载] 车辆常用制动。
2016-10-13_17:28:58.236 [车载] 当前超速。
2016-10-13_17:28:58.333 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.333 [车载] 车辆常用制动。
2016-10-13_17:28:58.333 [车载] 当前超速。
2016-10-13_17:28:58.434 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.434 [车载] 车辆常用制动。
2016-10-13_17:28:58.434 [车载] 当前超速。
2016-10-13_17:28:58.535 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.535 [车载] 车辆常用制动。
2016-10-13_17:28:58.535 [车载] 当前超速。
2016-10-13_17:28:58.637 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.637 [车载] 车辆常用制动。
2016-10-13_17:28:58.637 [车载] 当前超速。
2016-10-13_17:28:58.738 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.738 [车载] 车辆常用制动。
2016-10-13_17:28:58.738 [车载] 当前超速。
2016-10-13_17:28:58.838 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.838 [车载] 车辆常用制动。
2016-10-13_17:28:58.839 [车载] 当前超速。
2016-10-13_17:28:58.937 [车载] 前方限速10公里每小时。
2016-10-13_17:28:58.937 [车载] 车辆常用制动。
2016-10-13_17:28:58.937 [车载] 当前超速。
2016-10-13_17:28:59.038 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.039 [车载] 车辆常用制动。
2016-10-13_17:28:59.039 [车载] 当前超速。
2016-10-13_17:28:59.133 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.136 [车载] 车辆常用制动。
2016-10-13_17:28:59.136 [车载] 当前超速。
2016-10-13_17:28:59.268 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.268 [车载] 车辆常用制动。
2016-10-13_17:28:59.269 [车载] 当前超速。
2016-10-13_17:28:59.439 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.439 [车载] 车辆常用制动。
2016-10-13_17:28:59.439 [车载] 当前超速。
2016-10-13_17:28:59.552 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.552 [车载] 车辆常用制动。
2016-10-13_17:28:59.552 [车载] 当前超速。
2016-10-13_17:28:59.632 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.632 [车载] 车辆常用制动。
2016-10-13_17:28:59.632 [车载] 当前超速。
2016-10-13_17:28:59.749 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.750 [车载] 车辆常用制动。
2016-10-13_17:28:59.750 [车载] 当前超速。
2016-10-13_17:28:59.836 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.836 [车载] 车辆常用制动。
2016-10-13_17:28:59.836 [车载] 当前超速。
2016-10-13_17:28:59.932 [车载] 前方限速10公里每小时。
2016-10-13_17:28:59.932 [车载] 车辆常用制动。
2016-10-13_17:28:59.932 [车载] 当前超速。
2016-10-13_17:29:00.136 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.137 [车载] 车辆常用制动。
2016-10-13_17:29:00.137 [车载] 当前超速。
2016-10-13_17:29:00.336 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.336 [车载] 车辆常用制动。
2016-10-13_17:29:00.336 [车载] 当前超速。
2016-10-13_17:29:00.538 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.549 [车载] 车辆常用制动。
2016-10-13_17:29:00.549 [车载] 当前超速。
2016-10-13_17:29:00.636 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.636 [车载] 车辆常用制动。
2016-10-13_17:29:00.636 [车载] 当前超速。
2016-10-13_17:29:00.733 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.733 [车载] 车辆常用制动。
2016-10-13_17:29:00.733 [车载] 当前超速。
2016-10-13_17:29:00.839 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.839 [车载] 车辆常用制动。
2016-10-13_17:29:00.839 [车载] 当前超速。
2016-10-13_17:29:00.936 [车载] 前方限速10公里每小时。
2016-10-13_17:29:00.936 [车载] 车辆常用制动。
2016-10-13_17:29:00.936 [车载] 当前超速。
2016-10-13_17:29:01.034 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.035 [车载] 车辆常用制动。
2016-10-13_17:29:01.036 [车载] 当前超速。
2016-10-13_17:29:01.236 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.236 [车载] 车辆常用制动。
2016-10-13_17:29:01.236 [车载] 当前超速。
2016-10-13_17:29:01.338 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.338 [车载] 车辆常用制动。
2016-10-13_17:29:01.338 [车载] 当前超速。
2016-10-13_17:29:01.437 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.438 [车载] 车辆常用制动。
2016-10-13_17:29:01.438 [车载] 当前超速。
2016-10-13_17:29:01.567 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.567 [车载] 车辆常用制动。
2016-10-13_17:29:01.567 [车载] 当前超速。
2016-10-13_17:29:01.632 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.632 [车载] 车辆常用制动。
2016-10-13_17:29:01.632 [车载] 当前超速。
2016-10-13_17:29:01.838 [车载] 前方限速10公里每小时。
2016-10-13_17:29:01.839 [车载] 车辆常用制动。
2016-10-13_17:29:01.839 [车载] 当前超速。
2016-10-13_17:29:02.038 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.038 [车载] 车辆常用制动。
2016-10-13_17:29:02.039 [车载] 当前超速。
2016-10-13_17:29:02.136 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.137 [车载] 车辆常用制动。
2016-10-13_17:29:02.137 [车载] 当前超速。
2016-10-13_17:29:02.236 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.236 [车载] 车辆常用制动。
2016-10-13_17:29:02.236 [车载] 当前超速。
2016-10-13_17:29:02.334 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.335 [车载] 车辆常用制动。
2016-10-13_17:29:02.335 [车载] 当前超速。
2016-10-13_17:29:02.437 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.438 [车载] 车辆常用制动。
2016-10-13_17:29:02.438 [车载] 当前超速。
2016-10-13_17:29:02.635 [车载] 前方限速10公里每小时。
2016-10-13_17:29:02.635 [车载] 车辆常用制动。
2016-10-13_17:29:02.640 [车载] 当前超速。
